ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28189	09:29:14.101	1541579422015455															0	68		Fixation	600	692	270	1,77	193,88	195,96	3383	997	314	1025	265	1011	289	691	261	266,82	205,66	274,26	218,93	270,54	212,30	219,12	172,13	611,34	267,38	169,77	610,51					634,38	634,38	4,27	4,31	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28197	09:29:14.110	1541579422023821															0	68		Fixation	600	692	270	1,77	193,88	195,96	3384	995	312	1019	254	1007	283	687	255	266,17	206,15	272,76	221,76	269,47	213,95	219,12	172,17	611,36	267,39	169,80	610,51					634,42	634,42	4,25	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28206	09:29:14.118	1541579422032180															0	68		Fixation	600	692	270	1,77	193,88	195,96	3385	1004	309	1024	261	1014	285	694	257	268,81	206,87	274,01	219,93	271,41	213,40	219,14	172,19	611,32	267,40	169,82	610,50					634,38	634,38	4,32	4,22	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28214	09:29:14.127	1541579422040536															0	68		Fixation	600	692	270	1,77	193,88	195,96	3386	1000	301	1018	281	1009	291	689	263	267,66	209,26	272,51	214,61	270,09	211,93	219,15	172,20	611,24	267,42	169,85	610,48					634,31	634,31	4,28	4,27	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28222	09:29:14.135	1541579422048798															0	68		Fixation	600	692	270	1,77	193,88	195,96	3387	999	297	1026	268	1012	282	692	254	267,46	210,15	274,60	217,94	271,03	214,05	219,17	172,23	611,23	267,43	169,87	610,45					634,31	634,31	4,27	4,23	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28231	09:29:14.143	1541579422057124															0	68		Fixation	600	692	270	1,77	193,88	195,96	3388	1002	319	1013	267	1007	293	687	265	268,18	204,23	271,06	218,37	269,62	211,30	219,18	172,26	611,18	267,45	169,90	610,43					634,27	634,27	4,27	4,25	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28239	09:29:14.152	1541579422065496															0	68		Fixation	600	692	270	1,77	193,88	195,96	3389	1002	318	1022	258	1012	288	692	260	268,09	204,54	273,53	220,78	270,81	212,66	219,20	172,26	611,10	267,47	169,92	610,39					634,20	634,20	4,31	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28247	09:29:14.160	1541579422073834															0	68		Fixation	600	692	270	1,77	193,88	195,96	3390	993	309	1017	272	1005	290	685	262	265,73	206,89	272,14	216,79	268,94	211,84	219,22	172,27	611,02	267,48	169,93	610,34					634,12	634,12	4,27	4,23	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28256	09:29:14.168	1541579422082129															0	68		Fixation	600	692	270	1,77	193,88	195,96	3391	995	319	1012	244	1003	281	683	253	266,37	204,32	270,82	224,56	268,60	214,44	219,22	172,32	611,06	267,50	169,95	610,33					634,18	634,18	4,32	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28264	09:29:14.176	1541579422090445															0	68		Fixation	600	692	270	1,77	193,88	195,96	3392	996	336	1019	255	1007	295	687	267	266,50	199,75	272,64	221,37	269,57	210,56	219,23	172,35	611,04	267,51	169,98	610,31					634,17	634,17	4,33	4,23	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28272	09:29:14.185	1541579422098801															0	68		Fixation	600	692	270	1,77	193,88	195,96	3393	1001	317	1031	289	1016	303	696	275	267,91	204,87	275,99	212,29	271,95	208,58	219,24	172,38	611,03	267,52	170,02	610,32					634,17	634,17	4,27	4,33	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28281	09:29:14.193	1541579422107163															0	68		Fixation	600	692	270	1,77	193,88	195,96	3394	1007	309	1024	280	1015	294	695	266	269,58	207,12	274,08	214,76	271,83	210,94	219,25	172,39	610,97	267,53	170,03	610,29					634,11	634,11	4,28	4,32	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28289	09:29:14.202	1541579422115520															0	68		Fixation	600	692	270	1,77	193,88	195,96	3395	1006	321	1023	267	1014	294	694	266	269,28	203,86	273,84	218,27	271,56	211,07	219,26	172,40	610,95	267,54	170,05	610,27					634,10	634,10	4,32	4,31	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28297	09:29:14.210	1541579422123783															0	68		Fixation	600	692	270	1,77	193,88	195,96	3396	999	323	1021	301	1010	312	690	284	267,38	203,10	273,31	209,17	270,35	206,14	219,26	172,42	610,94	267,54	170,05	610,23					634,10	634,10	4,32	4,39	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28306	09:29:14.218	1541579422132104															0	68		Fixation	600	692	270	1,77	193,88	195,96	3397	1010	287	1020	303	1015	295	695	267	270,19	213,02	272,99	208,59	271,59	210,80	219,26	172,42	610,91	267,55	170,05	610,19					634,07	634,07	4,26	4,39	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28314	09:29:14.226	1541579422140478															0	68		Fixation	600	692	270	1,77	193,88	195,96	3398	1007	299	1020	308	1013	303	693	275	269,47	209,62	273,01	207,26	271,24	208,44	219,27	172,42	610,87	267,55	170,04	610,14					634,03	634,03	4,26	4,40	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28322	09:29:14.235	1541579422148830															0	68		Fixation	600	692	270	1,77	193,88	195,96	3399	1000	304	1016	288	1008	296	688	268	267,63	208,44	271,88	212,67	269,76	210,56	219,27	172,42	610,84	267,56	170,04	610,11					634,00	634,00	4,32	4,34	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28331	09:29:14.243	1541579422157187															0	68		Fixation	600	692	270	1,77	193,88	195,96	3400	1001	322	1015	295	1008	308	688	280	267,81	203,47	271,54	210,68	269,68	207,07	219,27	172,41	610,80	267,56	170,03	610,07					633,96	633,96	4,35	4,41	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28339	09:29:14.251	1541579422165456															0	68		Fixation	600	692	270	1,77	193,88	195,96	3401	1017	325	1014	314	1015	319	695	291	272,18	202,66	271,41	205,69	271,79	204,18	219,27	172,40	610,76	267,56	170,02	610,04					633,92	633,92	4,35	4,39	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28347	09:29:14.260	1541579422173784															0	68		Fixation	600	692	270	1,77	193,88	195,96	3402	1001	306	1020	251	1010	278	690	250	267,82	207,91	273,07	222,49	270,44	215,20	219,26	172,39	610,72	267,55	170,00	609,98					633,88	633,88	4,32	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28356	09:29:14.268	1541579422182144															0	68		Fixation	600	692	270	1,77	193,88	195,96	3403	1002	323	1026	279	1014	301	694	273	268,27	203,33	274,64	215,17	271,46	209,25	219,26	172,38	610,69	267,55	169,99	609,94					633,84	633,84	4,34	4,29	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28364	09:29:14.277	1541579422190501															0	68		Fixation	600	692	270	1,77	193,88	195,96	3404	1015	287	1024	279	1019	283	699	255	271,65	212,96	273,94	215,09	272,79	214,03	219,26	172,36	610,64	267,55	169,97	609,88					633,80	633,80	4,25	4,27	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28372	09:29:14.285	1541579422198780															0	68		Fixation	600	692	270	1,77	193,88	195,96	3405	1013	309	1019	296	1016	302	696	274	271,13	207,02	272,59	210,56	271,86	208,79	219,25	172,36	610,61	267,54	169,96	609,84					633,76	633,76	4,34	4,38	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28381	09:29:14.293	1541579422207092															0	68		Fixation	600	692	270	1,77	193,88	195,96	3406	1013	292	1042	305	1027	298	707	270	271,16	211,63	278,73	208,05	274,94	209,84	219,24	172,35	610,57	267,54	169,96	609,81					633,73	633,73	4,31	4,38	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28389	09:29:14.301	1541579422215455															0	68		Fixation	600	692	270	1,77	193,88	195,96	3407	1004	334	1033	287	1018	310	698	282	268,58	200,25	276,54	212,92	272,56	206,58	219,24	172,34	610,54	267,53	169,95	609,77					633,69	633,69	4,37	4,36	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28397	09:29:14.310	1541579422223816															0	68		Fixation	600	692	270	1,77	193,88	195,96	3408	1017	336	1016	300	1016	318	696	290	272,20	199,83	271,77	209,34	271,98	204,58	219,23	172,34	610,50	267,53	169,96	609,76					633,66	633,66	4,32	4,40	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28406	09:29:14.318	1541579422232170															0	68		Fixation	600	692	270	1,77	193,88	195,96	3409	999	306	1036	304	1017	305	697	277	267,37	207,80	277,13	208,34	272,25	208,07	219,23	172,34	610,44	267,52	169,96	609,75					633,60	633,60	4,36	4,37	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28414	09:29:14.326	1541579422240435															0	68		Fixation	600	692	270	1,77	193,88	195,96	3410	1005	311	1033	295	1019	303	699	275	269,06	206,37	276,46	210,88	272,76	208,62	219,22	172,34	610,41	267,51	169,98	609,73					633,58	633,58	4,33	4,35	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28422	09:29:14.335	1541579422248753															0	68		Fixation	600	692	270	1,77	193,88	195,96	3411	1007	325	1025	306	1016	315	696	287	269,54	202,61	274,29	207,92	271,92	205,27	219,21	172,35	610,39	267,51	170,00	609,72					633,56	633,56	4,33	4,43	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28431	09:29:14.343	1541579422257130															0	68		Fixation	600	692	270	1,77	193,88	195,96	3412	1018	308	1029	284	1023	296	703	268	272,49	207,37	275,25	213,65	273,87	210,51	219,20	172,37	610,41	267,50	170,01	609,69					633,59	633,59	4,31	4,33	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28439	09:29:14.351	1541579422265483															0	68		Fixation	600	692	270	1,77	193,88	195,96	3413	1015	333	1025	283	1020	308	700	280	271,65	200,58	274,40	213,96	273,02	207,27	219,19	172,39	610,41	267,49	170,04	609,71					633,59	633,59	4,36	4,35	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28447	09:29:14.360	1541579422273838															0	68		Fixation	600	692	270	1,77	193,88	195,96	3414	1009	320	1027	298	1018	309	698	281	269,94	203,96	274,95	209,98	272,44	206,97	219,18	172,41	610,43	267,48	170,05	609,70					633,61	633,61	4,35	4,40	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28456	09:29:14.368	1541579422282093															0	68		Fixation	600	692	270	1,77	193,88	195,96	3415	1014	317	1021	328	1017	322	697	294	271,35	204,76	273,23	201,92	272,29	203,34	219,17	172,42	610,44	267,47	170,06	609,68					633,63	633,63	4,35	4,48	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28464	09:29:14.376	1541579422290439															0	68		Fixation	600	692	270	1,77	193,88	195,96	3416	1020	323	1025	283	1022	303	702	275	272,90	203,35	274,41	213,99	273,65	208,67	219,15	172,43	610,44	267,46	170,06	609,65					633,63	633,63	4,35	4,42	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28472	09:29:14.385	1541579422298796															0	68		Fixation	600	692	270	1,77	193,88	195,96	3417	1017	305	1022	301	1019	303	699	275	272,07	208,01	273,47	209,19	272,77	208,60	219,14	172,42	610,40	267,45	170,06	609,61					633,60	633,60	4,32	4,42	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28481	09:29:14.393	1541579422307150															0	68		Fixation	600	692	270	1,77	193,88	195,96	3418	1007	299	1024	312	1015	305	695	277	269,49	209,80	273,95	206,10	271,72	207,95	219,13	172,42	610,40	267,44	170,07	609,61					633,59	633,59	4,27	4,45	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28489	09:29:14.401	1541579422315432															0	68		Fixation	600	692	270	1,77	193,88	195,96	3419	1009	299	1031	307	1020	303	700	275	270,12	209,80	275,95	207,40	273,03	208,60	219,12	172,40	610,33	267,43	170,06	609,56					633,53	633,53	4,29	4,40	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28497	09:29:14.410	1541579422323753															0	68		Fixation	600	692	270	1,77	193,88	195,96	3420	1000	314	1020	319	1010	316	690	288	267,72	205,59	272,90	204,27	270,31	204,93	219,11	172,40	610,30	267,42	170,07	609,55					633,50	633,50	4,35	4,43	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28506	09:29:14.418	1541579422332105															0	68		Fixation	600	692	270	1,77	193,88	195,96	3421	1028	296	1030	299	1029	297	709	269	275,02	210,50	275,72	209,73	275,37	210,11	219,10	172,39	610,28	267,41	170,07	609,53					633,47	633,47	4,27	4,43	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28514	09:29:14.426	1541579422340465															0	68		Fixation	600	692	270	1,77	193,88	195,96	3422	1030	319	1026	316	1028	317	708	289	275,51	204,23	274,58	205,02	275,05	204,63	219,10	172,39	610,26	267,40	170,07	609,49					633,45	633,45	4,32	4,42	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28522	09:29:14.435	1541579422348820															0	68		Fixation	600	692	270	1,77	193,88	195,96	3423	1017	309	1020	301	1018	305	698	277	272,16	206,93	273,00	209,00	272,58	207,96	219,09	172,40	610,25	267,39	170,07	609,47					633,45	633,45	4,33	4,47	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28531	09:29:14.443	1541579422357101															0	68		Fixation	600	692	270	1,77	193,88	195,96	3424	1012	316	1025	297	1018	306	698	278	270,69	205,03	274,30	210,28	272,50	207,66	219,08	172,40	610,24	267,38	170,07	609,45					633,44	633,44	4,38	4,42	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28539	09:29:14.451	1541579422365416															0	68		Fixation	600	692	270	1,77	193,88	195,96	3425	1016	291	1045	298	1030	294	710	266	271,97	211,83	279,64	210,07	275,81	210,95	219,07	172,40	610,21	267,38	170,06	609,41					633,41	633,41	4,32	4,36	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28547	09:29:14.460	1541579422373776															0	68		Fixation	600	692	270	1,77	193,88	195,96	3426	1012	302	1026	327	1019	314	699	286	270,85	208,79	274,58	202,10	272,72	205,45	219,07	172,41	610,20	267,37	170,06	609,40					633,41	633,41	4,33	4,44	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28556	09:29:14.468	1541579422382134															0		89	Saccade	42						3427	1015	308	1028	314	1021	311	701	283	271,67	207,21	275,16	205,73	273,42	206,47	219,06	172,41	610,18	267,36	170,06	609,37					633,39	633,39	4,28	4,44	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28564	09:29:14.477	1541579422390490															0		89	Saccade	42						3428	1013	289	1026	285	1019	287	699	259	271,10	212,31	274,69	213,30	272,90	212,81	219,05	172,43	610,18	267,34	170,07	609,35					633,39	633,39	4,28	4,42	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28572	09:29:14.485	1541579422398748															0		89	Saccade	42						3429	944	285	958	262	951	273	631	245	252,58	213,34	256,37	219,50	254,48	216,42	218,98	172,51	610,34	267,25	170,09	609,34					633,57	633,57	4,33	4,38	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28581	09:29:14.493	1541579422407077															0		89	Saccade	42						3430	858	299	905	234	881	266	561	238	229,63	209,58	242,23	227,20	235,93	218,39	218,92	172,50	610,26	267,15	170,13	609,38					633,50	633,50	4,36	4,39	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28589	09:29:14.501	1541579422415447															0		89	Saccade	42						3431	847	287	880	232	863	259	543	231	226,67	212,88	235,37	227,53	231,02	220,20	218,87	172,54	610,32	267,08	170,12	609,26					633,57	633,57	4,34	4,37	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28597	09:29:14.510	1541579422423800															0			Unclassified	8						3432	856	310	880	254	868	282	548	254	229,06	206,78	235,58	221,68	232,32	214,23	218,85	172,56	610,31	267,07	170,15	609,29					633,57	633,57	4,38	4,38	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28606	09:29:14.518	1541579422432081															0		90	Saccade	17						3433	862	276	891	267	876	271	556	243	230,60	215,96	238,56	218,35	234,58	217,15	218,85	172,57	610,28	267,08	170,17	609,28					633,54	633,54	4,34	4,41	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28614	09:29:14.526	1541579422440401															0		90	Saccade	17						3434	841	269	864	260	852	264	532	236	225,08	217,85	231,19	220,23	228,14	219,04	218,85	172,61	610,28	267,09	170,21	609,27					633,56	633,56	4,31	4,45	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28622	09:29:14.535	1541579422448752															0	69		Fixation	292	541	232	3,90	165,83	331,95	3435	829	276	867	238	848	257	528	229	221,98	215,84	231,91	226,03	226,94	220,94	218,86	172,63	610,23	267,10	170,22	609,23					633,52	633,52	4,36	4,38	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	Julia-A-R.wmv	320	28	1280	1024									28631	09:29:14.543	1541579422457120															0	69		Fixation	292	541	232	3,90	165,83	331,95	3436	835	287	883	226	859	256	539	228	223,40	212,82	236,25	229,34	229,82	221,08	218,86	172,65	610,21	267,10	170,25	609,22					633,51	633,51	4,35	4,33	0	0				
