ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														732	12:13:28.241	1540898051810304															0	2		Fixation	575			0,70	0,00		87	1316	519	1339	531	1327	525			352,27	150,59	358,28	147,39	355,27	148,99	262,16	206,50	556,11	307,81	205,24	551,49					594,40	594,40	4,27	4,30	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														740	12:13:28.250	1540898051818654															0	2		Fixation	575			0,70	0,00		88	1281	546	1315	547	1298	546			342,74	143,36	351,86	143,17	347,30	143,26	262,64	205,90	556,35	308,17	204,17	550,87					594,38	594,38	4,30	4,22	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														748	12:13:28.258	1540898051826930															0	2		Fixation	575			0,70	0,00		89	1280	540	1307	414	1293	477			342,63	144,92	349,77	178,69	346,20	161,81	263,02	205,30	556,60	308,50	203,12	550,28					594,37	594,37	4,33	3,86	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														757	12:13:28.266	1540898051835256															0	2		Fixation	575			0,70	0,00		90	1279	595	1345	602	1312	598			342,23	130,19	359,86	128,43	351,04	129,31	263,45	204,73	556,83	308,11	200,21	545,15					594,36	594,36	4,43	4,43	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														765	12:13:28.275	1540898051843620															0	2		Fixation	575			0,70	0,00		91	1287	511	1311	606	1299	558			344,38	152,65	350,75	127,14	347,56	139,90	263,81	204,18	557,05	308,58	199,70	545,60					594,34	594,34	4,30	4,33	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														773	12:13:28.283	1540898051851973															0	2		Fixation	575			0,70	0,00		92	1306	579			1306	579			349,50	134,46					263,85	202,03	553,52		-34,01						590,25		4,26		0	4				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														782	12:13:28.291	1540898051860325															0	2		Fixation	575			0,70	0,00		93	1318	576	1297	621	1307	598			352,66	135,40	347,04	123,30	349,85	129,35	264,17	201,35	553,15	309,87	200,69	550,96					589,64	589,64	4,46	4,14	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														790	12:13:28.299	1540898051868591															0	2		Fixation	575			0,70	0,00		94	1334	486	1294	583	1314	534			357,09	159,50	346,37	133,39	351,73	146,45	263,43	210,00	574,21	310,18	199,91	550,45					612,39	612,39	4,44	4,24	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														798	12:13:28.308	1540898051876931															0	2		Fixation	575			0,70	0,00		95	1345	491	1287	604	1316	547			359,83	158,23	344,52	127,90	352,17	143,06	263,82	208,88	572,62	310,51	199,46	550,58					610,50	610,50	4,40	4,17	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														807	12:13:28.316	1540898051885283															0	2		Fixation	575			0,70	0,00		96	1327	518	1305	560	1316	539			355,05	150,90	349,16	139,52	352,11	145,21	264,15	208,39	572,35	310,73	197,66	547,56					610,06	610,06	4,37	4,33	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter														815	12:13:28.325	1540898051893627															0	2		Fixation	575			0,70	0,00		97	1331	518	1316	607	1323	562			356,06	150,75	352,13	126,88	354,10	138,81	264,49	207,84	571,80	311,05	197,35	547,69					609,33	609,33	4,46	4,21	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									821	12:13:28.331										1	MovieStart	attentiongrabber for 1920 x 1080_1.wmv					2		Fixation	575	1312	569	0,70	0,00																																				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									823	12:13:28.333	1540898051901891															0	2		Fixation	575	1312	569	0,70	0,00		98	1315	534	1291	600	1303	567	1303	567	351,87	146,64	345,59	128,83	348,73	137,73	265,73	199,10	552,09	311,45	197,88	549,73					587,80	587,80	4,34	4,20	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									832	12:13:28.341	1540898051910235															0	2		Fixation	575	1312	569	0,70	0,00		99	1329	521	1280	596	1304	558	1304	558	355,65	149,96	342,64	130,01	349,15	139,98	265,16	207,03	571,06	311,79	197,79	550,24					608,34	608,34	4,43	4,23	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									840	12:13:28.349	1540898051918592															0	2		Fixation	575	1312	569	0,70	0,00		100	1329	531	1289	631	1309	581	1309	581	355,69	147,26	344,86	120,58	350,28	133,92	265,43	207,18	571,89	312,11	197,49	550,20					609,17	609,17	4,48	4,20	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									848	12:13:28.358	1540898051926952															0	2		Fixation	575	1312	569	0,70	0,00		101	1332	524	1275	610	1303	567	1303	567	356,48	149,40	341,24	126,30	348,86	137,85	265,75	206,95	571,81	312,32	195,87	547,16					609,00	609,00	4,45	4,13	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									857	12:13:28.366	1540898051935296															0	2		Fixation	575	1312	569	0,70	0,00		102	1349	533	1299	613	1324	573	1324	573	360,89	146,87	347,52	125,42	354,21	136,14	266,05	206,64	571,59	312,63	195,56	547,07					608,69	608,69	4,49	4,31	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									865	12:13:28.374	1540898051943577															0	2		Fixation	575	1312	569	0,70	0,00		103	1324	574	1303	594	1313	584	1313	584	354,26	135,92	348,74	130,43	351,50	133,18	267,24	197,73	551,36	312,92	195,21	546,95					586,61	586,61	4,32	4,33	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									873	12:13:28.383	1540898051951929															0	2		Fixation	575	1312	569	0,70	0,00		104	1346	536	1304	578	1325	557	1325	557	360,27	146,02	349,08	134,88	354,68	140,45	266,63	205,98	571,24	313,21	194,84	546,81					608,12	608,12	4,51	4,40	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									882	12:13:28.391	1540898051960270															0	2		Fixation	575	1312	569	0,70	0,00		105	1331	530	1310	560	1320	545	1320	545	356,14	147,58	350,51	139,51	353,33	143,55	266,91	205,67	571,20	313,50	194,46	546,70					607,96	607,96	4,54	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									890	12:13:28.400	1540898051968620															0	2		Fixation	575	1312	569	0,70	0,00		106	1310	590	1330	572	1320	581	1320	581	350,51	131,67	355,91	136,37	353,21	134,02	268,06	196,62	550,70	313,78	194,08	546,61					585,57	585,57	4,38	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									898	12:13:28.408	1540898051976974															0	2		Fixation	575	1312	569	0,70	0,00		107	1316	576	1304	580	1310	578	1310	578	352,15	135,29	349,09	134,25	350,62	134,77	268,32	196,25	550,48	314,06	193,74	546,54					585,23	585,23	4,42	4,42	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									907	12:13:28.416	1540898051985250															0	2		Fixation	575	1312	569	0,70	0,00		108	1314	548	1317	578	1315	563	1315	563	351,71	142,84	352,43	134,67	352,07	138,76	268,58	195,96	550,38	314,32	193,43	546,47					585,03	585,03	4,42	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									915	12:13:28.424	1540898051993561															0	2		Fixation	575	1312	569	0,70	0,00		109	1316	562	1310	579	1313	570	1313	570	352,07	139,04	350,70	134,64	351,38	136,84	268,82	195,68	550,22	314,58	193,18	546,46					584,78	584,78	4,46	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									923	12:13:28.433	1540898052001937															0	2		Fixation	575	1312	569	0,70	0,00		110	1326	562	1315	597	1320	579	1320	579	354,94	139,20	351,92	129,55	353,43	134,37	269,07	195,45	550,13	314,84	192,98	546,48					584,61	584,61	4,58	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									932	12:13:28.441	1540898052010286															0	2		Fixation	575	1312	569	0,70	0,00		111	1332	565	1301	588	1316	576	1316	576	356,39	138,33	348,20	132,15	352,29	135,24	269,29	195,26	550,05	315,08	192,80	546,49					584,47	584,47	4,57	4,46	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									940	12:13:28.449	1540898052018571															0	2		Fixation	575	1312	569	0,70	0,00		112	1318	577	1293	593	1305	585	1305	585	352,70	135,12	345,92	130,82	349,31	132,97	269,51	195,10	549,97	315,31	192,68	546,56					584,34	584,34	4,53	4,47	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									948	12:13:28.458	1540898052026921															0	2		Fixation	575	1312	569	0,70	0,00		113	1326	574	1298	590	1312	582	1312	582	354,74	135,89	347,24	131,55	350,99	133,72	269,70	194,99	549,97	315,51	192,59	546,63					584,30	584,30	4,58	4,45	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									957	12:13:28.466	1540898052035256															0	2		Fixation	575	1312	569	0,70	0,00		114	1330	579	1305	571	1317	575	1317	575	355,96	134,64	349,21	136,61	352,59	135,62	269,87	194,89	549,95	315,70	192,51	546,67					584,24	584,24	4,60	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									965	12:13:28.474	1540898052043602															0	2		Fixation	575	1312	569	0,70	0,00		115	1322	600	1302	569	1312	584	1312	584	353,90	128,81	348,46	137,21	351,18	133,01	270,03	194,79	549,92	315,86	192,46	546,76					584,18	584,18	4,61	4,51	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									973	12:13:28.483	1540898052051957															0	2		Fixation	575	1312	569	0,70	0,00		116	1324	570	1317	577	1320	573	1320	573	354,26	136,94	352,38	135,02	353,32	135,98	270,16	194,68	549,88	316,00	192,39	546,77					584,10	584,10	4,58	4,55	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									982	12:13:28.491	1540898052060229															0	2		Fixation	575	1312	569	0,70	0,00		117	1328	572	1305	576	1316	574	1316	574	355,30	136,46	349,13	135,38	352,22	135,92	270,25	194,54	549,78	316,11	192,35	546,84					583,96	583,96	4,57	4,54	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									990	12:13:28.499	1540898052068557															0	2		Fixation	575	1312	569	0,70	0,00		118	1336	575	1307	571	1321	573	1321	573	357,51	135,65	349,65	136,65	353,58	136,15	270,32	194,45	549,82	316,19	192,29	546,86					583,96	583,96	4,62	4,52	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									998	12:13:28.508	1540898052076920															0	2		Fixation	575	1312	569	0,70	0,00		119	1334	569	1333	574	1333	571	1333	571	356,92	137,08	356,75	135,81	356,83	136,45	270,36	194,28	549,73	316,24	192,25	546,91					583,81	583,81	4,62	4,61	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1007	12:13:28.516	1540898052085273															0	2		Fixation	575	1312	569	0,70	0,00		120	1329	570	1313	586	1321	578	1321	578	355,71	137,05	351,31	132,56	353,51	134,80	270,35	194,11	549,69	316,24	192,19	546,90					583,71	583,71	4,61	4,54	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1015	12:13:28.525	1540898052093630															0	2		Fixation	575	1312	569	0,70	0,00		121	1325	566	1320	581	1322	573	1322	573	354,46	137,88	353,17	133,86	353,81	135,87	270,30	193,94	549,69	316,19	192,14	546,91					583,64	583,64	4,63	4,58	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1023	12:13:28.533	1540898052101900															0	2		Fixation	575	1312	569	0,70	0,00		122	1323	577	1302	559	1312	568	1312	568	353,91	134,92	348,36	139,92	351,14	137,42	270,21	193,72	549,59	316,12	192,11	546,95					583,47	583,47	4,63	4,58	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1032	12:13:28.541	1540898052110229															0	2		Fixation	575	1312	569	0,70	0,00		123	1333	575	1306	576	1319	575	1319	575	356,81	135,59	349,44	135,27	353,12	135,43	270,07	193,51	549,54	315,99	192,06	546,90					583,33	583,33	4,60	4,55	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1040	12:13:28.549	1540898052118584															0	2		Fixation	575	1312	569	0,70	0,00		124	1333	561	1327	580	1330	570	1330	570	356,83	139,21	354,99	134,26	355,91	136,73	269,91	193,32	549,52	315,83	192,03	546,88					583,23	583,23	4,60	4,60	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1048	12:13:28.558	1540898052126938															0	2		Fixation	575	1312	569	0,70	0,00		125	1333	568	1313	572	1323	570	1323	570	356,69	137,33	351,28	136,33	353,98	136,83	269,70	193,10	549,45	315,62	191,98	546,79					583,08	583,08	4,69	4,56	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1057	12:13:28.566	1540898052135197															0	2		Fixation	575	1312	569	0,70	0,00		126	1324	586	1304	580	1314	583	1314	583	354,30	132,70	349,04	134,13	351,67	133,41	269,45	192,91	549,42	315,38	191,95	546,73					582,98	582,98	4,68	4,50	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1065	12:13:28.574	1540898052143538															0	2		Fixation	575	1312	569	0,70	0,00		127	1332	575	1295	589	1313	582	1313	582	356,44	135,67	346,42	131,84	351,43	133,75	269,18	192,70	549,35	315,11	191,91	546,65					582,82	582,82	4,67	4,59	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1073	12:13:28.583	1540898052151888															0		4	Saccade	100						128	1325	581	1301	567	1313	574	1313	574	354,47	133,89	348,18	137,69	351,33	135,79	268,84	192,52	549,36	314,77	191,86	546,53					582,75	582,75	4,71	4,59	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1082	12:13:28.591	1540898052160256															0		4	Saccade	100						129	1227	580	1225	575	1226	577	1226	577	328,42	134,24	327,70	135,60	328,06	134,92	268,37	192,32	549,28	314,28	191,80	546,37					582,60	582,60	4,73	4,59	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1090	12:13:28.600	1540898052168609															0		4	Saccade	100						130	1095	565	1099	553	1097	559	1097	559	293,14	138,26	294,14	141,46	293,64	139,86	267,82	192,18	549,28	313,71	191,77	546,28					582,53	582,53	4,75	4,64	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1098	12:13:28.608	1540898052176893															0		4	Saccade	100						131	1017	569	1022	562	1019	565	1019	565	272,14	137,26	273,54	139,16	272,84	138,21	267,28	192,04	549,32	313,12	191,71	546,11					582,50	582,50	4,70	4,64	0	0				
2018-10-30	3.4.8	Standard gaze following	New test	16	Rec 16	2018-10-30	72818	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1107	12:13:28.616	1540898052185203															0		4	Saccade	100						132	981	574	942	566	961	570	961	570	262,55	135,94	252,02	138,02	257,29	136,98	266,79	191,86	549,21	312,61	191,63	545,92					582,32	582,32	4,69	4,60	0	0				
