ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									951	12:03:32.175	1542193502089450															0			Unclassified	1112						114																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									959	12:03:32.183	1542193502097720															0			Unclassified	1112						115																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									968	12:03:32.191	1542193502106033															0			Unclassified	1112						116																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									976	12:03:32.200	1542193502114411															0			Unclassified	1112						117																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									984	12:03:32.208	1542193502122763															0			Unclassified	1112						118																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									993	12:03:32.216	1542193502131115															0			Unclassified	1112						119																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1001	12:03:32.225	1542193502139386															0			Unclassified	1112						120																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1009	12:03:32.233	1542193502147724															0			Unclassified	1112						121																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1018	12:03:32.241	1542193502156076															0			Unclassified	1112						122																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1026	12:03:32.250	1542193502164428															0			Unclassified	1112						123																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1034	12:03:32.258	1542193502172711															0			Unclassified	1112						124																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1043	12:03:32.266	1542193502181039															0			Unclassified	1112						125																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1051	12:03:32.275	1542193502189385															0			Unclassified	1112						126																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1059	12:03:32.283	1542193502197747															0			Unclassified	1112						127																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1068	12:03:32.291	1542193502206100															0			Unclassified	1112						128																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1076	12:03:32.300	1542193502214372															0			Unclassified	1112						129																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1084	12:03:32.308	1542193502222721															0			Unclassified	1112						130																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1093	12:03:32.316	1542193502231057															0			Unclassified	1112						131																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1101	12:03:32.325	1542193502239414															0			Unclassified	1112						132	1394	1061	1149	1032	1271	1046	1271	1046	372,95	5,13	307,41	13,00	340,18	9,07	296,12	161,36	645,93	296,13	160,82	644,20					663,97	663,97	5,17	5,15	2	2				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1109	12:03:32.333	1542193502247769															0			Unclassified	1112						133																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1118	12:03:32.341	1542193502256043															0			Unclassified	1112						134																			-34,01										4	4				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1126	12:03:32.350	1542193502264360															0			Unclassified	8						135	1356	1112	1120	1081	1238	1096			362,95	-8,65	299,64	-0,30	331,29	-4,48	296,46	160,17	639,96	296,46	160,17	639,96					657,94	657,94	4,92	4,91	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1134	12:03:32.358	1542193502272727															0		1	Saccade	17						136	1386	1147	1148	1116	1267	1131			370,84	-17,99	307,25	-9,64	339,04	-13,82	296,11	160,24	639,47	296,12	160,24	639,47					657,48	657,48	4,84	4,83	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1143	12:03:32.366	1542193502281079															0		1	Saccade	17						137	1493	1188	1253	1157	1373	1172			399,66	-28,97	335,32	-20,77	367,49	-24,87	295,73	160,23	638,72	295,73	160,23	638,72					656,74	656,74	4,66	4,65	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1151	12:03:32.375	1542193502289360															0			Unclassified	8						138	1484	1184	1245	1154	1364	1169			397,24	-27,98	333,03	-19,77	365,14	-23,87	295,43	160,51	638,92	295,44	160,51	638,92					656,99	656,99	4,71	4,70	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1159	12:03:32.383	1542193502297697															0		2	Saccade	8						139	1481	1182	1261	1154	1371	1168			396,39	-27,35	337,48	-19,92	366,93	-23,63	293,86	157,24	627,89	294,50	160,64	638,71					645,42	645,42	4,62	4,69	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1168	12:03:32.391	1542193502306033															0			Unclassified	33						140	1473	1208	1217	1166	1345	1187			394,31	-34,27	325,59	-23,10	359,95	-28,68	293,53	157,38	627,64	293,57	157,36	627,64					645,20	645,20	4,76	4,75	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1176	12:03:32.400	1542193502314398															0			Unclassified	33						141	1472	1165	1219	1139	1345	1152			393,95	-22,94	326,14	-15,84	360,05	-19,39	293,20	157,55	627,48	293,24	157,56	627,48					645,08	645,08	4,79	4,78	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1184	12:03:32.408	1542193502322750															0			Unclassified	33						142	1454	1170	1240	1138	1347	1154			389,23	-24,19	331,74	-15,66	360,49	-19,93	292,87	157,70	627,28	293,78	162,74	643,29					644,92	644,92	4,79	4,91	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1193	12:03:32.416	1542193502331033															0			Unclassified	33						143	1453	1204	1235	1176	1344	1190			388,76	-33,29	330,61	-25,72	359,68	-29,50	292,54	157,87	627,14	293,46	162,96	643,28					644,82	644,82	4,86	4,97	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1201	12:03:32.425	1542193502339351															0		3	Saccade	8						144	1441	1162	1224	1132	1332	1147			385,69	-22,05	327,56	-14,07	356,62	-18,06	292,22	158,03	627,00	293,11	163,05	642,90					644,71	644,71	4,88	4,99	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1209	12:03:32.433	1542193502347713															0			Unclassified	8						145	1427	1157	1210	1123	1318	1140			381,80	-20,64	323,72	-11,63	352,76	-16,13	291,90	158,19	626,85	292,70	162,76	641,32					644,60	644,60	4,84	4,94	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1218	12:03:32.441	1542193502356065															0		4	Saccade	42						146	1428	1157	1179	1129	1303	1143			382,15	-20,67	315,53	-13,22	348,84	-16,94	291,59	158,35	626,75	291,62	158,36	626,75					644,54	644,54	4,85	4,84	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1226	12:03:32.450	1542193502364421															0		4	Saccade	42						147	1441	1122	1188	1096	1314	1109			385,70	-11,24	317,83	-4,42	351,77	-7,83	291,28	158,51	626,67	291,33	158,52	626,67					644,49	644,49	4,83	4,82	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1234	12:03:32.458	1542193502372690															0		4	Saccade	42						148	1438	749	1190	727	1314	738	1314	738	384,91	88,90	318,49	94,83	351,70	91,87	290,98	158,66	626,57	291,02	158,67	626,57					644,43	644,43	3,77	3,76	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1243	12:03:32.466	1542193502381006															0		4	Saccade	42						149	1408	1120	1192	1086	1300	1103			376,88	-10,78	318,97	-1,64	347,92	-6,21	290,69	158,80	626,49	291,50	163,56	641,52					644,37	644,37	4,88	4,99	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1251	12:03:32.475	1542193502389384															0		4	Saccade	42						150	1411	1105	1172	1075	1291	1090			377,49	-6,82	313,55	1,36	345,52	-2,73	290,35	164,63	644,46	290,36	164,63	644,46					663,22	663,22	5,01	5,00	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1259	12:03:32.483	1542193502397732															0			Unclassified	25						151	1428	1100	1188	1070	1308	1085			382,10	-5,32	317,96	2,78	350,03	-1,27	290,07	164,58	643,79	290,08	164,58	643,79					662,55	662,55	5,00	4,99	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1268	12:03:32.491	1542193502406016															0			Unclassified	25						152	1412	1115	1175	1084	1293	1099			377,95	-9,31	314,56	-1,13	346,25	-5,22	291,48	163,99	641,26	291,48	163,99	641,26					660,04	660,04	5,06	5,05	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1276	12:03:32.500	1542193502414341															0			Unclassified	25						153	1438	1089	1199	1059	1318	1074	1318	1074	384,68	-2,48	320,90	5,56	352,79	1,54	289,53	165,00	644,27	289,54	165,00	644,27					663,11	663,11	5,06	5,05	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1284	12:03:32.508	1542193502422689															0		5	Saccade	33						154	1398	1111	1152	1083	1275	1097			374,15	-8,34	308,40	-0,90	341,27	-4,62	289,36	159,51	626,45	289,39	159,51	626,44					644,47	644,47	4,98	4,97	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1293	12:03:32.516	1542193502431044															0		5	Saccade	33						155	1422	748	1210	698	1316	723	1316	723	380,62	89,09	323,90	102,46	352,26	95,78	289,13	159,64	626,46	290,02	165,20	643,92					644,52	644,52	4,20	4,31	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1301	12:03:32.525	1542193502439400															0		5	Saccade	33						156	1370	1111	1151	1078	1260	1094			366,52	-8,42	308,07	0,41	337,30	-4,00	288,90	159,75	626,47	289,70	164,76	642,20					644,55	644,55	5,01	5,13	1	3				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1309	12:03:32.533	1542193502447684															0		5	Saccade	33						157	1078	1070	1145	1082	1111	1076	1111	1076	288,60	2,61	306,37	-0,65	297,48	0,98	241,02	162,84	625,22	288,68	159,87	626,51					643,69	643,69	5,28	5,03	0	0				
2018-11-14	3.4.8	Standard gaze following	New test	33	Rec 32	2018-11-14	70970	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1318	12:03:32.541	1542193502456019															0	1		Fixation	108	1106	1072				158	1092	1075	1135	1080	1113	1077	1113	1077	292,12	1,30	303,82	-0,08	297,97	0,61	241,73	159,23	613,68	288,34	166,64	647,54					631,59	631,59	5,16	5,18	0	0				
