ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														605	11:48:35.863	1540982962239975															0		2	Saccade	125						72	771	790	758	823	764	806			206,29	77,74	202,82	68,88	204,56	73,31	201,20	201,98	569,61	246,82	199,15	570,51					607,53	607,53	3,66	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														613	11:48:35.872	1540982962248304															0		2	Saccade	125						73	885	738	843	798	864	768			236,79	91,82	225,55	75,58	231,17	83,70	201,68	202,09	569,27	247,26	199,36	570,32					607,22	607,22	3,59	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														622	11:48:35.880	1540982962256656															0		2	Saccade	125						74	976	682	947	765	961	723			261,20	106,91	253,29	84,54	257,25	95,73	202,17	202,23	568,97	247,72	199,64	570,27					606,95	606,95	3,56	3,76	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														630	11:48:35.888	1540982962265018															0		2	Saccade	125						75	1093	632	1045	698	1069	665			292,47	120,38	279,62	102,57	286,05	111,48	202,66	202,37	568,65	248,17	199,89	570,14					606,66	606,66	3,61	3,74	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														639	11:48:35.897	1540982962273372															0		2	Saccade	125						76	1206	537	1125	682	1165	609			322,81	145,89	301,00	106,72	311,91	126,31	203,13	202,51	568,31	248,62	200,15	570,00					606,36	606,36	3,52	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														647	11:48:35.905	1540982962281640															0		2	Saccade	125						77	1258	534	1206	648	1232	591			336,73	146,70	322,63	115,96	329,68	131,33	203,56	202,68	568,09	249,05	200,45	569,98					606,19	606,19	3,58	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														655	11:48:35.913	1540982962289972															0		2	Saccade	125						78	1343	536	1253	633	1298	584			359,36	146,18	335,27	120,13	347,32	133,15	203,97	202,76	567,72	249,44	200,73	569,98					605,85	605,85	3,57	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														663	11:48:35.922	1540982962298328															0		2	Saccade	125						79	1340	526	1273	617	1306	571			358,56	148,65	340,70	124,41	349,63	136,53	204,27	202,84	567,39	249,75	200,93	569,84					605,55	605,55	3,62	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														672	11:48:35.930	1540982962306686															0		2	Saccade	125						80	1333	491	1239	633	1286	562			356,64	158,10	331,50	120,11	344,07	139,10	204,53	202,94	567,09	250,04	201,12	569,68					605,29	605,29	3,63	3,86	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														680	11:48:35.938	1540982962315042															0		2	Saccade	125						81	1325	480	1266	613	1295	546			354,50	160,99	338,81	125,37	346,66	143,18	204,81	203,04	566,79	250,34	201,37	569,63					605,04	605,04	3,61	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														688	11:48:35.947	1540982962323313															0			Unclassified	50						82	1359	500	1285	599	1322	549			363,61	155,69	343,74	129,21	353,68	142,45	205,10	203,15	566,51	250,64	201,60	569,52					604,79	604,79	3,55	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														697	11:48:35.955	1540982962331644															0			Unclassified	50						83	1350	514	1273	600	1311	557			361,34	151,90	340,77	128,89	351,06	140,39	205,39	203,25	566,22	250,94	201,86	569,52					604,54	604,54	3,52	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														705	11:48:35.963	1540982962340000															0			Unclassified	50						84	1331	496	1256	610	1293	553			356,07	156,75	336,00	126,13	346,03	141,44	205,69	203,34	565,91	251,23	202,11	569,48					604,27	604,27	3,50	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														714	11:48:35.972	1540982962348353															0			Unclassified	50						85	1368	456	1270	615	1319	535			366,03	167,65	339,93	124,80	352,98	146,23	203,19	211,30	584,10	251,53	202,34	569,47					624,27	624,27	3,70	3,81	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														722	11:48:35.980	1540982962356709															0			Unclassified	50						86	1353	513	1264	630	1308	571			362,04	152,26	338,16	120,80	350,10	136,53	206,28	203,50	565,39	251,82	202,55	569,44					603,80	603,80	3,48	3,86	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														730	11:48:35.988	1540982962364973															0			Unclassified	50						87	1376	439	1268	624	1322	531			368,11	171,97	339,26	122,34	353,68	147,16	203,57	212,12	585,15	252,11	202,73	569,37					625,52	625,52	3,68	3,77	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter														738	11:48:35.997	1540982962373305															0		3	Saccade	8						88	1330	551	1275	605	1302	578			355,94	142,12	341,12	127,50	348,53	134,81	206,87	203,62	564,94	252,39	202,90	569,35					603,40	603,40	3,55	3,84	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									747	11:48:36.005										1	MovieStart	attentiongrabber for 1920 x 1080_1.wmv					2		Fixation	133	1311	575	29,82	23,13																																				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									747	11:48:36.005	1540982962381668															0	2		Fixation	133	1311	575	29,82	23,13		89	1359	535	1267	641	1313	588	1313	588	363,63	146,32	339,02	117,79	351,33	132,06	207,16	203,66	564,73	252,67	203,11	569,45					603,19	603,19	3,53	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									755	11:48:36.013	1540982962390023															0	2		Fixation	133	1311	575	29,82	23,13		90	1326	518	1260	640	1293	579	1293	579	354,78	150,97	337,27	118,09	346,03	134,53	207,44	203,73	564,70	252,94	203,25	569,47					603,17	603,17	3,60	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									763	11:48:36.022	1540982962398290															0	2		Fixation	133	1311	575	29,82	23,13		91	1347	446	1278	607	1312	526	1312	526	360,42	170,12	341,88	127,01	351,15	148,57	207,73	203,71	564,37	253,20	203,37	569,45					602,84	602,84	3,52	3,82	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									772	11:48:36.030	1540982962406626															0	2		Fixation	133	1311	575	29,82	23,13		92	1342	594	1267	605	1304	599	1304	599	359,02	130,45	338,95	127,50	348,99	128,97	208,00	203,72	564,22	253,45	203,50	569,52					602,68	602,68	3,64	3,78	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									780	11:48:36.038	1540982962414988															0	2		Fixation	133	1311	575	29,82	23,13		93	1347	631	1267	605	1307	618	1307	618	360,46	120,47	339,18	127,57	349,82	124,02	208,27	203,72	564,08	253,70	203,60	569,55					602,54	602,54	3,53	3,80	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									788	11:48:36.047	1540982962423337															0	2		Fixation	133	1311	575	29,82	23,13		94	1332	574	1272	625	1302	599	1302	599	356,40	135,76	340,42	122,19	348,41	128,97	208,51	203,75	564,07	253,94	203,71	569,63					602,52	602,52	3,76	3,86	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									797	11:48:36.055	1540982962431693															0	2		Fixation	133	1311	575	29,82	23,13		95	1356	517	1265	625	1310	571	1310	571	362,95	151,20	338,54	122,18	350,74	136,69	205,82	212,30	583,84	254,17	203,79	569,64					624,20	624,20	3,92	3,84	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									805	11:48:36.063	1540982962439964															0	2		Fixation	133	1311	575	29,82	23,13		96	1353	532	1277	628	1315	580	1315	580	362,03	147,10	341,70	121,39	351,86	134,25	208,96	203,83	564,04	254,39	203,90	569,76					602,48	602,48	3,65	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									813	11:48:36.072	1540982962448279															0	2		Fixation	133	1311	575	29,82	23,13		97	1362	534	1273	621	1317	577	1317	577	364,48	146,51	340,55	123,22	352,51	134,86	206,31	212,28	583,52	254,59	203,97	569,80					623,86	623,86	3,91	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									822	11:48:36.080	1540982962456652															0	2		Fixation	133	1311	575	29,82	23,13		98	1387	532	1265	612	1326	572	1326	572	371,13	147,03	338,50	125,57	354,81	136,30	206,53	212,31	583,46	254,79	204,03	569,81					623,80	623,80	3,93	3,85	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									830	11:48:36.088	1540982962465004															0	2		Fixation	133	1311	575	29,82	23,13		99	1366	496	1253	615	1309	555	1309	555	365,65	156,79	335,19	124,73	350,42	140,76	206,85	212,01	582,62	254,97	204,09	569,84					622,89	622,89	3,88	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									839	11:48:36.097	1540982962473361															0	2		Fixation	133	1311	575	29,82	23,13		100	1366	519	1263	621	1314	570	1314	570	365,64	150,61	337,87	123,26	351,75	136,94	207,01	212,10	582,68	255,14	204,16	569,88					622,97	622,97	3,81	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									847	11:48:36.105	1540982962481626															0	2		Fixation	133	1311	575	29,82	23,13		101	1370	536	1265	614	1317	575	1317	575	366,56	146,17	338,42	125,15	352,49	135,66	207,15	212,26	582,88	255,30	204,21	569,90					623,20	623,20	3,90	3,90	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									855	11:48:36.113	1540982962489958															0	2		Fixation	133	1311	575	29,82	23,13		102	1377	485	1259	598	1318	541	1318	541	368,52	159,68	336,96	129,28	352,74	144,48	207,47	211,82	581,69	255,44	204,27	569,94					621,91	621,91	3,73	3,90	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									863	11:48:36.122	1540982962498321															0	2		Fixation	133	1311	575	29,82	23,13		103	1361	527	1267	615	1314	571	1314	571	364,12	148,53	338,99	124,80	351,55	136,67	207,35	212,67	583,48	255,57	204,31	569,96					623,90	623,90	3,92	3,91	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									872	11:48:36.130	1540982962506663															0	2		Fixation	133	1311	575	29,82	23,13		104	1353	553	1256	604	1304	578	1304	578	361,98	141,45	336,16	127,80	349,07	134,62	207,64	212,23	582,31	255,69	204,35	570,00					622,63	622,63	3,86	3,91	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									880	11:48:36.138	1540982962514954															0		4	Saccade	50						105	1372	554	1271	596	1321	575	1321	575	367,05	141,28	340,15	129,83	353,60	135,56	207,81	212,14	581,91	255,81	204,38	569,99					622,21	622,21	3,95	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									888	11:48:36.147	1540982962523273															0		4	Saccade	50						106	1381	473	1257	611	1319	542	1319	542	369,64	162,98	336,37	126,02	353,00	144,50	207,85	212,40	582,36	255,90	204,41	570,01					622,72	622,72	3,78	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									897	11:48:36.155	1540982962531627															0		4	Saccade	50						107	1346	408	1258	602	1302	505	1302	505	360,16	180,42	336,75	128,44	348,45	154,43	210,77	203,98	562,63	255,99	204,44	570,02					601,11	601,11	3,40	3,86	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									905	11:48:36.163	1540982962539985															0		4	Saccade	50						108	1342	547	1256	615	1299	581	1299	581	359,11	143,00	336,02	124,89	347,56	133,95	210,85	204,02	562,61	256,06	204,47	570,03					601,11	601,11	3,75	3,90	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									913	11:48:36.172	1540982962548343															0		4	Saccade	50						109	1349	497	1268	599	1308	548	1308	548	361,09	156,47	339,24	129,18	350,17	142,83	208,04	212,72	582,61	256,13	204,50	570,05					623,06	623,06	3,92	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									922	11:48:36.180	1540982962556606															0		4	Saccade	50						110	1343	419	1274	618	1308	518	1308	518	359,38	177,39	340,96	124,10	350,17	150,75	210,98	204,16	562,55	256,19	204,51	570,02					601,10	601,10	3,53	3,90	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									930	11:48:36.188	1540982962564959															0			Unclassified	8						111	1319	443	1270	593	1294	518	1294	518	352,85	171,05	339,88	130,85	346,37	150,95	211,03	204,23	562,54	256,24	204,54	570,01					601,10	601,10	3,52	3,91	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									938	11:48:36.197	1540982962573302															0		5	Saccade	42						112	1351	431	1269	627	1310	529	1310	529	361,44	174,23	339,65	121,48	350,54	147,85	211,07	204,29	562,48	256,28	204,56	569,94					601,07	601,07	3,54	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									947	11:48:36.205	1540982962581655															0		5	Saccade	42						113	1283	448	1228	617	1255	532	1255	532	343,32	169,77	328,51	124,30	335,92	147,03	210,98	204,41	562,54	256,23	204,57	569,81					601,19	601,19	3,60	3,90	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									955	11:48:36.213	1540982962590011															0		5	Saccade	42						114	1111	451	1098	605	1104	528	1104	528	297,29	168,98	293,87	127,54	295,58	148,26	210,78	204,52	562,48	256,06	204,60	569,70					601,19	601,19	3,72	3,91	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									963	11:48:36.222	1540982962598283															0		5	Saccade	42						115	1009	462	995	595	1002	528	1002	528	269,94	165,79	266,36	130,15	268,15	147,97	210,57	204,68	562,60	255,86	204,66	569,63					601,38	601,38	3,80	3,94	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									972	11:48:36.230	1540982962606611															0		5	Saccade	42						116	1030	481	958	604	994	542	994	542	275,69	160,84	256,43	127,83	266,06	144,33	210,51	204,79	562,62	255,79	204,68	569,51					601,44	601,44	3,82	3,89	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									980	11:48:36.238	1540982962614972															0			Unclassified	8						117	1071	514	992	605	1031	559	1031	559	286,53	151,91	265,57	127,60	276,05	139,76	210,54	204,85	562,56	255,80	204,73	569,49					601,41	601,41	3,84	3,92	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									988	11:48:36.247	1540982962623325															0		6	Saccade	17						118	1010	527	977	580	993	553	993	553	270,23	148,41	261,43	134,32	265,83	141,37	210,57	204,93	562,57	255,83	204,76	569,39					601,44	601,44	3,85	3,87	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									997	11:48:36.255	1540982962631599															0		6	Saccade	17						119	1006	533	952	623	979	578	979	578	269,32	146,83	254,68	122,71	262,00	134,77	210,59	205,02	562,58	255,87	204,81	569,34					601,50	601,50	3,90	3,95	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1005	11:48:36.263	1540982962639918															0	3		Fixation	200	988	576	8,47	180,18	157,05	120	1017	556	949	613	983	584	983	584	272,11	140,55	253,88	125,41	262,99	132,98	210,61	205,13	562,62	255,91	204,87	569,31					601,57	601,57	3,88	3,88	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1013	11:48:36.272	1540982962648279															0	3		Fixation	200	988	576	8,47	180,18	157,05	121	1011	545	976	597	993	571	993	571	270,53	143,64	261,20	129,64	265,87	136,64	210,64	205,21	562,63	255,91	204,92	569,29					601,60	601,60	3,87	3,95	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1022	11:48:36.280	1540982962656637															0	3		Fixation	200	988	576	8,47	180,18	157,05	122	1017	565	964	587	990	576	990	576	272,22	138,20	257,87	132,38	265,05	135,29	210,67	205,30	562,66	256,00	204,94	569,17					601,67	601,67	3,90	3,92	0	0				
2018-10-31	3.4.8	Standard gaze following	New test	19	Rec 18	2018-10-31	68831	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1030	11:48:36.288	1540982962664998															0	3		Fixation	200	988	576	8,47	180,18	157,05	123	1022	533	962	624	992	578	992	578	273,56	146,84	257,41	122,53	265,48	134,68	210,71	205,40	562,71	256,05	204,98	569,11					601,75	601,75	3,82	3,92	0	0				
