ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														632	14:27:32.569	1540819693566781															0		4	Saccade	58						75	629	1261	662	1105	645	1183			168,20	-48,62	177,06	-6,83	172,63	-27,72	218,58	189,44	532,53	265,60	189,44	534,14					567,24	567,24	4,78	4,97	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														640	14:27:32.578	1540819693575142															0		4	Saccade	58						76	753	1309	753	1170	753	1239			201,42	-61,54	201,45	-24,21	201,43	-42,87	219,03	189,33	532,54	265,97	189,39	534,28					567,17	567,17	4,76	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														648	14:27:32.586	1540819693583494															0		4	Saccade	58						77	865	1344	858	1203	861	1273			231,34	-70,74	229,70	-32,97	230,52	-51,85	219,40	189,32	532,66	266,32	189,40	534,42					567,25	567,25	4,75	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														657	14:27:32.594	1540819693591775															0		4	Saccade	58						78	948	1359	938	1219	943	1289			253,66	-74,89	251,00	-37,36	252,33	-56,13	219,69	189,27	532,50	266,61	189,39	534,44					567,07	567,07	4,76	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														665	14:27:32.603	1540819693600100															0			Unclassified	8						79	946	1369	928	1226	937	1297			253,19	-77,52	248,28	-39,16	250,73	-58,34	219,83	189,30	532,51	266,79	189,40	534,47					567,08	567,08	4,75	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														673	14:27:32.611	1540819693608447															0		5	Saccade	8						80	959	1379	948	1228	953	1303			256,70	-80,29	253,62	-39,66	255,16	-59,97	219,96	189,33	532,53	266,93	189,43	534,52					567,10	567,10	4,76	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														682	14:27:32.619	1540819693616803															0	3		Fixation	325			18,58	337,97	175,57	81	974	1388	965	1229	969	1308			260,76	-82,59	258,23	-39,97	259,49	-61,28	220,09	189,35	532,55	267,06	189,46	534,59					567,12	567,12	4,78	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter														690	14:27:32.628	1540819693625163															0	3		Fixation	325			18,58	337,97	175,57	82	969	1380	962	1222	965	1301			259,36	-80,61	257,38	-38,09	258,37	-59,35	220,22	189,38	532,58	267,20	189,49	534,67					567,15	567,15	4,76	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									697	14:27:32.635										1	MovieStart	attentiongrabber for 1920 x 1080_1.wmv					3		Fixation	325			18,58	337,97	175,57																																			
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									698	14:27:32.636	1540819693633444															0	3		Fixation	325			18,58	337,97	175,57	83	974	1378	954	1228	964	1303			260,54	-79,92	255,33	-39,83	257,93	-59,88	220,35	189,40	532,61	267,35	189,50	534,76					567,18	567,18	4,75	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									707	14:27:32.644	1540819693641761															0	3		Fixation	325			18,58	337,97	175,57	84	983	1381	955	1220	969	1300			262,92	-80,86	255,48	-37,62	259,20	-59,24	220,49	189,41	532,65	267,49	189,51	534,86					567,20	567,20	4,77	4,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									715	14:27:32.653	1540819693650116															0	3		Fixation	325			18,58	337,97	175,57	85	984	1386	954	1227	969	1306			263,43	-82,04	255,42	-39,46	259,42	-60,75	220,63	189,41	532,68	267,64	189,51	534,95					567,23	567,23	4,77	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									723	14:27:32.661	1540819693658478															0	3		Fixation	325			18,58	337,97	175,57	86	986	1387	954	1232	970	1309			263,90	-82,47	255,21	-40,81	259,55	-61,64	220,77	189,41	532,73	267,78	189,49	535,03					567,27	567,27	4,77	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									732	14:27:32.669	1540819693666834															0	3		Fixation	325			18,58	337,97	175,57	87	990	1383	960	1239	975	1311			264,91	-81,29	256,90	-42,57	260,90	-61,93	220,91	189,40	532,78	267,93	189,48	535,14					567,29	567,29	4,78	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									740	14:27:32.678	1540819693675104															0	3		Fixation	325			18,58	337,97	175,57	88	981	1384	975	1224	978	1304			262,56	-81,52	261,02	-38,70	261,79	-60,11	221,04	189,37	532,79	268,06	189,45	535,21					567,29	567,29	4,79	4,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									748	14:27:32.686	1540819693683433															0	3		Fixation	325			18,58	337,97	175,57	89	983	1385	964	1226	973	1305			263,17	-81,77	257,94	-39,10	260,56	-60,43	221,17	189,35	532,81	268,20	189,42	535,31					567,29	567,29	4,78	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									757	14:27:32.694	1540819693691788															0	3		Fixation	325			18,58	337,97	175,57	90	981	1375	965	1228	973	1301			262,48	-79,20	258,13	-39,66	260,30	-59,43	221,30	189,34	532,85	268,33	189,37	535,34					567,31	567,31	4,76	4,89	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									765	14:27:32.703	1540819693700146															0	3		Fixation	325			18,58	337,97	175,57	91	976	1378	955	1237	965	1307			261,17	-79,96	255,53	-42,02	258,35	-60,99	221,42	189,32	532,87	268,46	189,33	535,38					567,31	567,31	4,77	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									773	14:27:32.711	1540819693708503															0	3		Fixation	325			18,58	337,97	175,57	92	979	1374	958	1224	968	1299			262,09	-79,01	256,37	-38,62	259,23	-58,82	221,54	189,33	532,92	268,57	189,29	535,42					567,36	567,36	4,78	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									782	14:27:32.719	1540819693716773															0	3		Fixation	325			18,58	337,97	175,57	93	973	1376	964	1218	968	1297			260,38	-79,40	257,97	-37,07	259,18	-58,24	221,66	189,35	532,98	268,70	189,30	535,54					567,42	567,42	4,79	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									790	14:27:32.728	1540819693725089															0	3		Fixation	325			18,58	337,97	175,57	94	986	1376	974	1222	980	1299			263,85	-79,58	260,73	-38,11	262,29	-58,84	221,77	189,35	533,00	268,82	189,26	535,56					567,43	567,43	4,78	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									798	14:27:32.736	1540819693733463															0	3		Fixation	325			18,58	337,97	175,57	95	988	1376	973	1230	980	1303			264,38	-79,57	260,35	-40,14	262,36	-59,86	221,89	189,34	532,98	268,93	189,25	535,61					567,39	567,39	4,79	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									807	14:27:32.744	1540819693741813															0	3		Fixation	325			18,58	337,97	175,57	96	988	1374	974	1232	981	1303			264,30	-78,84	260,63	-40,68	262,47	-59,76	222,00	189,36	533,00	269,04	189,21	535,60					567,41	567,41	4,78	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									815	14:27:32.753	1540819693750097															0	3		Fixation	325			18,58	337,97	175,57	97	987	1378	973	1224	980	1301			264,25	-79,88	260,36	-38,53	262,31	-59,21	222,10	189,41	533,07	269,15	189,21	535,65					567,49	567,49	4,79	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									823	14:27:32.761	1540819693758439															0	3		Fixation	325			18,58	337,97	175,57	98	997	1380	972	1214	984	1297			266,75	-80,46	260,20	-35,90	263,47	-58,18	222,21	189,44	533,07	269,26	189,21	535,68					567,50	567,50	4,78	4,94	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									832	14:27:32.769	1540819693766770															0	3		Fixation	325			18,58	337,97	175,57	99	985	1384	979	1218	982	1301			263,64	-81,55	261,98	-36,96	262,81	-59,25	222,31	189,45	533,05	269,36	189,20	535,67					567,48	567,48	4,79	4,90	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									840	14:27:32.778	1540819693775128															0	3		Fixation	325			18,58	337,97	175,57	100	989	1382	969	1228	979	1305			264,72	-80,95	259,39	-39,66	262,06	-60,31	222,41	189,51	533,10	269,46	189,22	535,70					567,55	567,55	4,79	4,94	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									848	14:27:32.786	1540819693783486															0	3		Fixation	325			18,58	337,97	175,57	101	987	1381	971	1225	979	1303			264,22	-80,92	259,89	-38,97	262,06	-59,94	222,51	189,56	533,12	269,56	189,23	535,72					567,57	567,57	4,79	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									857	14:27:32.794	1540819693791757															0	3		Fixation	325			18,58	337,97	175,57	102	992	1383	969	1231	980	1307			265,55	-81,22	259,26	-40,59	262,40	-60,90	222,62	189,59	533,07	269,67	189,24	535,72					567,53	567,53	4,79	4,95	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									865	14:27:32.803	1540819693800068															0	3		Fixation	325			18,58	337,97	175,57	103	991	1384	982	1222	986	1303			265,31	-81,51	262,78	-38,05	264,04	-59,78	222,72	189,65	533,09	269,77	189,25	535,70					567,57	567,57	4,78	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									873	14:27:32.811	1540819693808445															0	3		Fixation	325			18,58	337,97	175,57	104	989	1384	974	1223	981	1303			264,57	-81,58	260,70	-38,49	262,63	-60,03	222,82	189,72	533,13	269,88	189,29	535,72					567,62	567,62	4,80	4,91	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									882	14:27:32.819	1540819693816798															0	3		Fixation	325			18,58	337,97	175,57	105	993	1395	969	1231	981	1313			265,85	-84,51	259,24	-40,46	262,54	-62,48	222,94	189,77	533,12	270,00	189,32	535,73					567,63	567,63	4,78	4,94	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									890	14:27:32.828	1540819693825155															0	3		Fixation	325			18,58	337,97	175,57	106	998	1388	971	1227	984	1307			267,15	-82,74	259,96	-39,57	263,55	-61,15	223,06	189,81	533,07	270,12	189,36	535,73					567,59	567,59	4,78	4,92	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									898	14:27:32.836	1540819693833426															0	3		Fixation	325			18,58	337,97	175,57	107	987	1397	978	1226	982	1311			264,26	-85,18	261,71	-39,31	262,98	-62,24	223,17	189,87	533,07	270,24	189,41	535,75					567,61	567,61	4,78	4,93	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									907	14:27:32.844	1540819693841756															0	3		Fixation	325			18,58	337,97	175,57	108	989	1407	974	1242	981	1324			264,65	-87,83	260,67	-43,53	262,66	-65,68	223,29	189,95	533,11	270,36	189,45	535,75					567,67	567,67	4,75	4,96	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									915	14:27:32.853	1540819693850112															0	3		Fixation	325			18,58	337,97	175,57	109	993	1403	982	1224	987	1313			265,68	-86,63	262,66	-38,67	264,17	-62,65	223,42	190,02	533,13	270,49	189,50	535,78					567,71	567,71	4,76	4,94	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									923	14:27:32.861	1540819693858463															0	3		Fixation	325			18,58	337,97	175,57	110	997	1412	977	1228	987	1320			266,69	-89,14	261,32	-39,78	264,01	-64,46	223,55	190,09	533,14	270,62	189,56	535,81					567,74	567,74	4,76	4,95	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									932	14:27:32.869	1540819693866755															0	3		Fixation	325			18,58	337,97	175,57	111	992	1421	978	1229	985	1325			265,54	-91,45	261,66	-39,92	263,60	-65,69	223,67	190,15	533,14	270,75	189,62	535,85					567,75	567,75	4,75	4,94	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									940	14:27:32.878	1540819693875060															0	3		Fixation	325			18,58	337,97	175,57	112	1005	1422	983	1239	994	1330			268,85	-91,83	263,08	-42,67	265,97	-67,25	223,80	190,22	533,16	270,87	189,69	535,93					567,79	567,79	4,74	4,96	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									948	14:27:32.886	1540819693883423															0	3		Fixation	325			18,58	337,97	175,57	113	986	1415	974	1246	980	1330			263,96	-90,04	260,61	-44,69	262,29	-67,36	223,92	190,30	533,16	270,99	189,75	535,96					567,82	567,82	4,78	4,97	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									957	14:27:32.894	1540819693891780															0	3		Fixation	325			18,58	337,97	175,57	114	985	1413	968	1237	976	1325			263,48	-89,36	259,11	-42,24	261,29	-65,80	224,04	190,38	533,20	271,11	189,81	536,00					567,88	567,88	4,74	4,98	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									965	14:27:32.903	1540819693900135															0	3		Fixation	325			18,58	337,97	175,57	115	1008	1416	977	1232	992	1324			269,70	-90,15	261,36	-40,80	265,53	-65,48	224,16	190,48	533,26	271,23	189,88	536,02					567,97	567,97	4,76	4,97	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									973	14:27:32.911	1540819693908407															0	3		Fixation	325			18,58	337,97	175,57	116	996	1427	976	1235	986	1331			266,53	-93,26	261,05	-41,56	263,79	-67,41	224,28	190,57	533,29	271,35	189,98	536,13					568,02	568,02	4,76	4,96	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									982	14:27:32.919	1540819693916728															0	3		Fixation	325			18,58	337,97	175,57	117	993	1434	968	1226	980	1330			265,86	-94,93	259,07	-39,28	262,46	-67,10	224,40	190,67	533,30	271,46	190,11	536,26					568,07	568,07	4,75	4,97	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									990	14:27:32.928	1540819693925097															0	3		Fixation	325			18,58	337,97	175,57	118	1005	1425	961	1232	983	1328			268,82	-92,50	257,13	-40,82	262,97	-66,66	224,51	190,79	533,37	271,56	190,19	536,26					568,17	568,17	4,73	4,96	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									998	14:27:32.936	1540819693933450															0	3		Fixation	325			18,58	337,97	175,57	119	993	1434	976	1237	984	1335			265,70	-95,16	261,24	-42,15	263,47	-68,65	224,61	190,92	533,40	271,66	190,32	536,37					568,25	568,25	4,75	4,97	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	16	Rec 15	2018-10-29	75637	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1007	14:27:32.944	1540819693941805															0		6	Saccade	75						120	993	1442	964	1229	978	1335			265,76	-97,17	258,04	-40,10	261,90	-68,64	224,70	191,05	533,41	271,75	190,47	536,45					568,30	568,30	4,71	4,97	0	0				
