ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61583	16:06:39.556	1540303629916845															0	118		Fixation	600	988	282	1,26	68,65	321,60	7390	996	306	968	242	982	274	982	274	266,55	207,86	259,05	225,00	262,80	216,43	220,16	241,82	669,33	269,75	243,70	665,60					713,28	713,28	4,27	4,27	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61592	16:06:39.564	1540303629925196															0	118		Fixation	600	988	282	1,26	68,65	321,60	7391	996	317	965	228	980	272	980	272	266,67	204,96	258,32	228,77	262,49	216,87	220,16	241,80	669,26	269,75	243,69	665,53					713,20	713,20	4,28	4,28	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61600	16:06:39.572	1540303629933553															0	118		Fixation	600	988	282	1,26	68,65	321,60	7392	990	320	977	252	983	286	983	286	265,05	204,16	261,42	222,34	263,23	213,25	220,16	241,78	669,17	269,75	243,69	665,48					713,12	713,12	4,30	4,27	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61608	16:06:39.581	1540303629941910															0		188	Saccade	17						7393	996	322	973	246	984	284	984	284	266,65	203,63	260,29	224,00	263,47	213,81	220,16	241,78	669,12	269,75	243,69	665,43					713,07	713,07	4,30	4,32	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61617	16:06:39.589	1540303629950178															0		188	Saccade	17						7394	968	323	947	217	957	270	957	270	259,08	203,23	253,45	231,58	256,27	217,40	220,12	241,78	669,09	269,72	243,68	665,33					713,04	713,04	4,30	4,25	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61625	16:06:39.597	1540303629958506															0	119		Fixation	367	933	280	1,26	177,91	109,26	7395	939	292	917	233	928	262	928	262	251,41	211,64	245,53	227,49	248,47	219,56	220,08	241,81	669,11	269,68	243,67	665,26					713,07	713,07	4,24	4,29	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61633	16:06:39.606	1540303629966869															0	119		Fixation	367	933	280	1,26	177,91	109,26	7396	952	306	925	228	938	267	938	267	254,87	207,79	247,48	228,72	251,17	218,26	220,07	241,79	669,01	269,66	243,68	665,21					712,97	712,97	4,28	4,30	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61642	16:06:39.614	1540303629975222															0	119		Fixation	367	933	280	1,26	177,91	109,26	7397	955	327	921	247	938	287	938	287	255,46	202,16	246,53	223,57	250,99	212,86	219,18	245,31	677,38	269,67	243,68	665,14					722,09	722,09	4,44	4,31	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61650	16:06:39.622	1540303629983578															0	119		Fixation	367	933	280	1,26	177,91	109,26	7398	943	335	921	247	932	291	932	291	252,26	200,10	246,50	223,55	249,38	211,82	220,10	241,81	668,91	269,69	243,69	665,09					712,89	712,89	4,35	4,30	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61658	16:06:39.631	1540303629991847															0	119		Fixation	367	933	280	1,26	177,91	109,26	7399	944	330	919	252	931	291	931	291	252,52	201,47	245,85	222,35	249,18	211,91	220,11	241,81	668,83	269,71	243,70	665,03					712,82	712,82	4,35	4,33	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61667	16:06:39.639	1540303630000176															0	119		Fixation	367	933	280	1,26	177,91	109,26	7400	944	329	932	212	938	270	938	270	252,60	201,61	249,32	233,08	250,96	217,35	220,13	241,81	668,73	269,72	243,72	664,98					712,73	712,73	4,34	4,25	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61675	16:06:39.647	1540303630008536															0	119		Fixation	367	933	280	1,26	177,91	109,26	7401	952	301	936	231	944	266	944	266	254,76	209,27	250,46	227,95	252,61	218,61	220,14	241,82	668,66	269,74	243,72	664,90					712,67	712,67	4,27	4,30	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61683	16:06:39.656	1540303630016891															0	119		Fixation	367	933	280	1,26	177,91	109,26	7402	944	328	919	219	931	273	931	273	252,67	201,87	246,06	231,22	249,37	216,55	220,16	241,82	668,58	269,76	243,72	664,83					712,59	712,59	4,36	4,28	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61692	16:06:39.664	1540303630025173															0	119		Fixation	367	933	280	1,26	177,91	109,26	7403	947	320	929	213	938	266	938	266	253,49	203,92	248,64	232,74	251,07	218,33	220,18	241,82	668,49	269,78	243,71	664,75					712,50	712,50	4,35	4,28	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61700	16:06:39.672	1540303630033488															0	119		Fixation	367	933	280	1,26	177,91	109,26	7404	944	293	924	228	934	260	934	260	252,62	211,41	247,15	228,72	249,88	220,07	220,21	241,82	668,40	269,81	243,71	664,66					712,42	712,42	4,30	4,34	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61708	16:06:39.681	1540303630041846															0	119		Fixation	367	933	280	1,26	177,91	109,26	7405	946	330	927	223	936	276	936	276	253,26	201,38	248,12	229,98	250,69	215,68	220,25	241,82	668,33	269,84	243,71	664,60					712,36	712,36	4,38	4,34	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61717	16:06:39.689	1540303630050201															0	119		Fixation	367	933	280	1,26	177,91	109,26	7406	935	291	923	230	929	260	929	260	250,29	211,91	247,02	228,13	248,66	220,02	220,28	241,82	668,24	269,88	243,71	664,55					712,27	712,27	4,29	4,36	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61725	16:06:39.697	1540303630058561															0	119		Fixation	367	933	280	1,26	177,91	109,26	7407	948	289	924	241	936	265	936	265	253,77	212,48	247,16	225,30	250,46	218,89	220,32	241,82	668,17	269,92	243,72	664,51					712,21	712,21	4,32	4,38	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61733	16:06:39.706	1540303630066814															0	119		Fixation	367	933	280	1,26	177,91	109,26	7408	942	332	927	215	934	273	934	273	252,21	200,75	248,03	232,10	250,12	216,43	220,36	241,83	668,12	269,97	243,73	664,45					712,15	712,15	4,38	4,31	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61742	16:06:39.714	1540303630075164															0	119		Fixation	367	933	280	1,26	177,91	109,26	7409	947	320	921	217	934	268	934	268	253,33	204,13	246,42	231,68	249,88	217,90	220,41	241,84	668,07	270,02	243,73	664,40					712,11	712,11	4,36	4,33	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61750	16:06:39.722	1540303630083522															0	119		Fixation	367	933	280	1,26	177,91	109,26	7410	941	301	920	224	930	262	930	262	251,79	209,03	246,14	229,92	248,96	219,47	220,46	241,83	667,98	270,07	243,73	664,30					712,03	712,03	4,35	4,36	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61758	16:06:39.731	1540303630091873															0	119		Fixation	367	933	280	1,26	177,91	109,26	7411	939	336	929	217	934	276	934	276	251,33	199,85	248,69	231,76	250,01	215,81	220,52	241,83	667,92	270,13	243,74	664,25					711,97	711,97	4,41	4,33	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61767	16:06:39.739	1540303630100229															0	119		Fixation	367	933	280	1,26	177,91	109,26	7412	942	328	927	231	934	279	934	279	252,01	201,75	247,96	227,83	249,99	214,79	220,57	241,83	667,81	270,18	243,78	664,20					711,86	711,86	4,42	4,39	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61775	16:06:39.747	1540303630108500															0	119		Fixation	367	933	280	1,26	177,91	109,26	7413	948	313	920	262	934	287	934	287	253,60	206,02	246,10	219,51	249,85	212,76	220,63	241,84	667,72	270,24	243,80	664,11					711,78	711,78	4,37	4,47	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61783	16:06:39.756	1540303630116816															0	119		Fixation	367	933	280	1,26	177,91	109,26	7414	945	334	925	225	935	279	935	279	252,83	200,39	247,60	229,58	250,22	214,98	220,68	241,85	667,62	270,30	243,82	664,00					711,69	711,69	4,41	4,41	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61792	16:06:39.764	1540303630125191															0	119		Fixation	367	933	280	1,26	177,91	109,26	7415	939	347	918	218	928	282	928	282	251,39	196,89	245,66	231,44	248,53	214,16	220,74	241,87	667,53	270,36	243,89	663,95					711,61	711,61	4,45	4,38	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61800	16:06:39.772	1540303630133538															0	119		Fixation	367	933	280	1,26	177,91	109,26	7416	942	323	936	250	939	286	939	286	251,99	203,30	250,55	222,95	251,27	213,13	220,80	241,88	667,42	270,42	243,94	663,86					711,51	711,51	4,42	4,50	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61808	16:06:39.781	1540303630141821															0	119		Fixation	367	933	280	1,26	177,91	109,26	7417	935	326	924	252	929	289	929	289	250,24	202,38	247,15	222,16	248,69	212,27	220,85	241,90	667,31	270,48	243,97	663,73					711,41	711,41	4,42	4,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61817	16:06:39.789	1540303630150161															0	119		Fixation	367	933	280	1,26	177,91	109,26	7418	943	324	931	221	937	272	937	272	252,33	202,97	249,21	230,50	250,77	216,73	220,92	241,92	667,24	270,54	244,04	663,68					711,36	711,36	4,45	4,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61825	16:06:39.797	1540303630158494															0	119		Fixation	367	933	280	1,26	177,91	109,26	7419	932	320	935	232	933	276	933	276	249,34	204,13	250,08	227,63	249,71	215,88	220,98	241,95	667,20	270,61	244,07	663,54					711,33	711,33	4,46	4,53	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61833	16:06:39.806	1540303630166856															0	119		Fixation	367	933	280	1,26	177,91	109,26	7420	940	328	928	242	934	285	934	285	251,68	201,91	248,41	224,91	250,04	213,41	221,05	241,96	667,09	270,67	244,12	663,45					711,23	711,23	4,45	4,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61842	16:06:39.814	1540303630175213															0	119		Fixation	367	933	280	1,26	177,91	109,26	7421	939	325	930	240	934	282	934	282	251,22	202,60	248,76	225,53	249,99	214,07	221,12	241,97	667,01	270,74	244,18	663,40					711,15	711,15	4,47	4,53	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61850	16:06:39.822	1540303630183488															0	119		Fixation	367	933	280	1,26	177,91	109,26	7422	939	319	925	258	932	288	932	288	251,25	204,29	247,67	220,80	249,46	212,54	221,19	241,98	666,96	270,81	244,21	663,29					711,11	711,11	4,46	4,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61858	16:06:39.831	1540303630191826															0	119		Fixation	367	933	280	1,26	177,91	109,26	7423	936	322	930	260	933	291	933	291	250,47	203,39	248,93	220,19	249,70	211,79	221,27	241,99	666,90	270,89	244,26	663,22					711,05	711,05	4,46	4,57	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61867	16:06:39.839	1540303630200166															0	119		Fixation	367	933	280	1,26	177,91	109,26	7424	932	335	921	248	926	291	926	291	249,38	199,95	246,58	223,33	247,98	211,64	221,35	241,99	666,84	270,97	244,28	663,12					710,99	710,99	4,48	4,54	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61875	16:06:39.847	1540303630208523															0	119		Fixation	367	933	280	1,26	177,91	109,26	7425	935	334	928	237	931	285	931	285	250,10	200,34	248,29	226,40	249,20	213,37	221,44	241,99	666,77	271,06	244,32	663,05					710,93	710,93	4,49	4,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61883	16:06:39.856	1540303630216882															0	119		Fixation	367	933	280	1,26	177,91	109,26	7426	937	335	927	237	932	286	932	286	250,65	200,09	248,07	226,42	249,36	213,26	221,53	242,00	666,73	271,15	244,35	662,99					710,89	710,89	4,50	4,53	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61892	16:06:39.864	1540303630225142															0	119		Fixation	367	933	280	1,26	177,91	109,26	7427	935	320	930	242	932	281	932	281	250,14	204,03	248,86	224,96	249,50	214,49	221,64	241,98	666,62	271,25	244,36	662,92					710,78	710,78	4,50	4,53	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61900	16:06:39.873	1540303630233465															0	119		Fixation	367	933	280	1,26	177,91	109,26	7428	933	315	938	233	935	274	935	274	249,78	205,50	250,88	227,49	250,33	216,50	221,74	242,01	666,64	271,35	244,37	662,83					710,79	710,79	4,49	4,49	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61909	16:06:39.881	1540303630241839															0	119		Fixation	367	933	280	1,26	177,91	109,26	7429	928	336	930	243	929	289	929	289	248,38	199,78	248,91	224,59	248,65	212,18	221,85	242,00	666,58	271,47	244,41	662,82					710,73	710,73	4,53	4,54	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61917	16:06:39.889	1540303630250193															0	119		Fixation	367	933	280	1,26	177,91	109,26	7430	934	344	934	246	934	295	934	295	249,84	197,50	249,86	223,85	249,85	210,68	221,97	241,99	666,49	271,59	244,38	662,70					710,64	710,64	4,55	4,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61925	16:06:39.898	1540303630258548															0	119		Fixation	367	933	280	1,26	177,91	109,26	7431	932	323	926	237	929	280	929	280	249,41	203,12	247,90	226,26	248,65	214,69	222,10	242,00	666,50	271,71	244,39	662,66					710,65	710,65	4,50	4,51	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61933	16:06:39.906	1540303630266808															0	119		Fixation	367	933	280	1,26	177,91	109,26	7432	931	338	935	250	933	294	933	294	249,13	199,14	250,10	222,95	249,61	211,04	222,23	241,99	666,45	271,85	244,41	662,66					710,59	710,59	4,55	4,54	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61942	16:06:39.914	1540303630275155															0	119		Fixation	367	933	280	1,26	177,91	109,26	7433	930	330	933	241	931	285	931	285	248,91	201,46	249,71	225,27	249,31	213,37	222,38	241,99	666,43	271,99	244,40	662,61					710,57	710,57	4,52	4,51	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61950	16:06:39.923	1540303630283507															0	119		Fixation	367	933	280	1,26	177,91	109,26	7434	923	326	923	245	923	285	923	285	247,08	202,47	247,07	224,29	247,08	213,38	222,54	241,98	666,40	272,15	244,39	662,56					710,52	710,52	4,52	4,51	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61959	16:06:39.931	1540303630291859															0	119		Fixation	367	933	280	1,26	177,91	109,26	7435	924	334	931	240	927	287	927	287	247,38	200,23	249,03	225,44	248,20	212,84	222,70	241,96	666,31	272,31	244,37	662,50					710,43	710,43	4,56	4,51	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61967	16:06:39.939	1540303630300140															0	119		Fixation	367	933	280	1,26	177,91	109,26	7436	922	333	931	243	926	288	926	288	246,61	200,48	249,20	224,75	247,91	212,62	222,88	241,96	666,29	272,49	244,36	662,45					710,40	710,40	4,56	4,51	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61975	16:06:39.948	1540303630308457															0	119		Fixation	367	933	280	1,26	177,91	109,26	7437	935	321	927	272	931	296	931	296	250,24	203,69	247,97	216,98	249,11	210,34	223,06	241,97	666,28	272,67	244,37	662,43					710,38	710,38	4,55	4,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61983	16:06:39.956	1540303630316815															0	119		Fixation	367	933	280	1,26	177,91	109,26	7438	927	322	928	258	927	290	927	290	248,06	203,38	248,25	220,81	248,16	212,09	223,26	241,98	666,26	272,87	244,39	662,44					710,36	710,36	4,55	4,53	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									61992	16:06:39.964	1540303630325173															0		189	Saccade	25						7439	926	340	928	264	927	302	927	302	247,72	198,62	248,44	219,02	248,08	208,82	223,46	242,00	666,24	273,07	244,41	662,43					710,34	710,34	4,59	4,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62000	16:06:39.973	1540303630333531															0		189	Saccade	25						7440	898	351	908	257	903	304	903	304	240,33	195,81	242,95	221,00	241,64	208,41	223,63	242,05	666,29	273,25	244,46	662,48					710,40	710,40	4,62	4,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62008	16:06:39.981	1540303630341802															0		189	Saccade	25						7441	874	363	880	265	877	314	877	314	233,79	192,57	235,43	218,73	234,61	205,65	223,82	242,06	666,24	273,43	244,47	662,48					710,35	710,35	4,63	4,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62017	16:06:39.989	1540303630350136															0	120		Fixation	225	868	319	1,75	211,05	33,13	7442	868	352	875	274	871	313	871	313	232,41	195,51	234,06	216,45	233,23	205,98	224,03	242,09	666,24	273,64	244,50	662,49					710,35	710,35	4,61	4,55	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62025	16:06:39.998	1540303630358489															0	120		Fixation	225	868	319	1,75	211,05	33,13	7443	865	362	868	290	866	326	866	326	231,38	192,75	232,28	212,09	231,83	202,42	224,28	242,13	666,22	273,89	244,52	662,49					710,34	710,34	4,62	4,57	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62034	16:06:40.006	1540303630366839															0	120		Fixation	225	868	319	1,75	211,05	33,13	7444	859	350	880	264	869	307	869	307	229,99	195,90	235,58	219,10	232,79	207,50	224,54	242,16	666,18	274,15	244,56	662,53					710,30	710,30	4,59	4,52	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62042	16:06:40.014	1540303630375197															0	120		Fixation	225	868	319	1,75	211,05	33,13	7445	865	370	868	284	866	327	866	327	231,44	190,61	232,18	213,63	231,81	202,12	224,81	242,21	666,19	274,43	244,60	662,55					710,31	710,31	4,62	4,56	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62050	16:06:40.023	1540303630383470															0	120		Fixation	225	868	319	1,75	211,05	33,13	7446	870	368	862	280	866	324	866	324	232,93	191,14	230,74	214,74	231,84	202,94	225,09	242,25	666,15	274,72	244,61	662,54					710,28	710,28	4,63	4,58	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62058	16:06:40.031	1540303630391792															0	120		Fixation	225	868	319	1,75	211,05	33,13	7447	873	348	864	270	868	309	868	309	233,54	196,41	231,25	217,34	232,40	206,87	225,38	242,28	666,11	275,01	244,66	662,58					710,24	710,24	4,61	4,59	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62067	16:06:40.039	1540303630400157															0	120		Fixation	225	868	319	1,75	211,05	33,13	7448	869	360	873	256	871	308	871	308	232,43	193,37	233,61	221,23	233,02	207,30	225,68	242,33	666,10	275,32	244,70	662,63					710,24	710,24	4,62	4,61	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62075	16:06:40.048	1540303630408511															0	120		Fixation	225	868	319	1,75	211,05	33,13	7449	864	332	871	270	867	301	867	301	231,24	200,87	233,16	217,58	232,20	209,23	225,98	242,37	666,06	275,62	244,71	662,58					710,20	710,20	4,58	4,61	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62083	16:06:40.056	1540303630416790															0	120		Fixation	225	868	319	1,75	211,05	33,13	7450	867	364	857	279	862	321	862	321	232,00	192,34	229,45	215,15	230,73	203,75	226,29	242,42	666,01	275,94	244,77	662,64					710,16	710,16	4,61	4,65	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									62092	16:06:40.064	1540303630425107															0	120		Fixation	225	868	319	1,75	211,05	33,13	7451	870	365	876	271	873	318	873	318	232,73	191,85	234,42	217,10	233,57	204,48	226,60	242,47	665,97	276,25	244,81	662,66					710,14	710,14	4,63	4,63	0	0				
